7.2990015557315076 6.927529925037617 1
10.86613091827963 3.585788805430042 1
7.210913748015575 5.593125557409843 1
-5.6980090137410615 -1.4801705274870571 0
3.0134766822577763 -8.1695709865885 2
4.153131601983598 -5.9860221259067306 2
5.6748802131872935 4.866234028672235 1
8.903266499264745 -4.309362005177276 2
8.97262577877512 6.762851557485383 1
11.592313485728315 3.7597585976383345 1
7.53563512171097 5.235663308721913 1
5.205426241878813 -5.517810750441633 2
7.544188572012521 -5.938446320056988 2
4.241017643593576 -6.477102376851025 2
8.83407047916842 6.734148545197651 1
1.007836427603978 5.126105038517669 0
9.668111873972384 6.290673834050671 1
6.615665962225574 -5.297636170008805 2
-3.4465709226632457 -0.533899520362752 0
8.824662990152666 3.6963636534849256 1
5.845158365581792 -6.58723469770277 2
3.4709809896843398 -8.152291550357708 2
7.098473362803151 7.072812202038818 1
-2.148123584279421 0.7896777082403079 0
8.92254516538935 5.070474416266482 1
8.053117281649351 -4.241306945940539 0
8.500719848884192 -6.136650009473128 2
9.50332727396048 4.285998953464532 1
-0.5267414939881498 -2.37801500755799 0
2.040088161680552 -7.849686788361065 2
7.635254711409272 6.958490039663651 1
6.3874329391748095 4.503221384012706 1
0.4742934303744184 0.6074361656056769 0
7.978154780537345 7.651017084817852 1
7.2961490045724435 8.970517472828023 1
-1.5482238460383515 0.7883717766490013 0
-5.236431153809792 1.1234309131477473 0
-2.2579497604753582 1.8450589391445156 0
0.774918174586869 -9.856979143950051 2
10.922156943045337 3.028101041571541 1
2.068299062878257 -2.1593063656108025 0
6.769276472334728 4.7848070668666445 1
5.756877657675516 -5.201827563214513 2
7.756405170727148 6.404329442768423 1
5.850891097667228 -8.091308796525759 2
3.9157384401824764 -7.410326277385227 2
3.2305511872299992 -2.856512231899641 0
-7.0269479796129195 -1.582780524544502 0
-0.12096732669346728 -0.919914698464919 0
7.58682461978545 -3.511781968398884 2
-3.56232040747491 -1.8471131418878417 0
5.9931014459886836 -6.516671992284164 2
8.35471716483979 4.892577873597753 1
-1.291517186151499 3.578681368586422 0
5.286289837617746 2.996292541882308 1
-0.8014957490219997 -5.219321632455816 0
8.406942337951945 5.5211841579945755 1
2.475073461869888 -2.406924746379423 0
-6.22828821818079 -3.132128595597363 0
7.822863312385444 -3.6130120448520575 2
-2.635925942512617 -2.2773180193161635 0
-0.5810981480630872 -1.0720032439033127 0
-1.1466820062712364 0.4085960567722756 0
0.5744312159110105 -8.805554036611763 2
1.3302466241023945 -4.982842163265406 0
9.028120160311433 5.610102169032252 1
0.06532014157404582 -1.6136449408220401 0
7.133059171006936 -5.48045125397912 2
0.38761319287228563 3.7847011823260877 0
4.266377878795461 -7.125866921692059 2
-3.0908149782096577 4.431799075306005 0
8.92571511695781 5.248287107449586 1
7.637141616347229 6.111441701749672 1
5.372645610733179 -6.9143166838211645 2
2.1521112903098745 -0.3133134119690643 0
7.9125871492333175 4.416922338587858 1
1.6797206679709924 0.6855939086230307 0
7.795485335785666 6.035353042001376 1
1.869879600772247 -3.382126656695362 0
4.322388790657745 -5.85702690157737 2
9.287633748318104 8.297333525335707 1
8.490921731418423 4.057501960791003 1
7.391848146903423 4.509523489957086 1
3.668152801333772 -3.7762361634777455 0
3.8694664165767745 3.11181824578875 0
9.062967127513462 7.18295942487657 1
10.765523750324263 2.8366852033021805 1
-6.370617034234513 4.379887116035451 0
4.38138245415 -5.12758834910008 2
-2.9210096386878925 0.6653294434346864 0
5.727845811313015 -6.645309599528311 2
2.0045657242680046 -5.3760056713895095 2
-0.82780743197486 -4.881379327147599 0
4.914460552383705 4.626610531463566 1
3.6626272073782777 3.939070682757641 1
4.142983132874034 -4.425445067035698 2
8.530650096077162 3.971429354450699 1
7.195964235032638 5.698161563793503 1
-0.5787103338829112 6.397027076728919 0
2.3278476083839448 -8.599254714197219 2
6.560060190954434 -4.238569841067894 2
-6.4337249151621485 -1.009154834113696 0
0.6424019843450175 2.723788287608745 0
0.6456120423885814 -8.331790145572887 2
-0.29611383371576816 2.398923713583582 0
2.831612104869065 4.352966539738426 0
6.650934407880066 3.9727459021370466 1
7.328506632106692 5.908391752701254 1
12.210065772935007 3.7106915567544654 1
-3.139818152961232 3.826980280692797 0
5.729012847650341 -6.68930907667519 2
6.383097732690181 3.5629598261095725 1
5.804018844194683 -5.126766809151357 2
-1.1477978231512804 2.262094193655758 0
-6.3330784058254235 -4.38904131542971 0
4.9217886219420794 5.201479121209132 1
5.653210480250892 -5.505312372358596 2
4.661742256571551 3.4673344188040005 1
9.644606935021017 6.552222135320376 1
5.820854166161159 5.019475781783986 1
6.408213995993588 4.660445691184635 1
5.01660906388747 -5.998597304011947 2
10.785963771438636 5.6267382504488115 1
11.056914211044926 6.511533325728389 1
3.8375784116959872 -7.016192864106138 2
8.408457372499225 4.279946679792087 1
6.022289479737571 2.366932954718831 0
8.14679928884252 4.729332409205243 1
6.1955226295555805 -6.213168740230226 2
0.9134894819642889 0.5554172691873664 0
10.399071773926323 3.935348832948975 1
3.2021817142568594 -5.925359923149341 2
4.129998481902828 1.2455464428993446 0
4.972081822076227 4.693537319555757 1
2.434011667147587 -9.237816107262649 2
-0.6813422386212499 -4.816767734445189 0
8.865191929160495 4.849093260937455 1
5.87711018198549 5.995008883015393 1
0.8288828271985529 -1.8735450040998174 0
9.92409356674866 4.808555102110074 1
7.661432149164118 6.335696918773845 1
5.463167956187405 6.745132540883756 1
2.699215977653035 -9.241381921886967 2
7.305452132365843 5.2034890980591255 1
5.06644276321458 -8.73467700823902 2
7.963345158806673 6.552858231375415 1
6.837111178602729 -6.019719634546944 2
5.525382326083825 -6.138750973896481 2
7.023974157833974 -6.285510281496102 2
0.22083787962274248 2.1465833830290575 0
4.943430526612206 -4.555136719731552 2
9.324695470204 2.6210970785717578 1
11.445627132183287 5.903448815199863 1
6.737974476733625 -4.692403793653011 2
6.458749839319887 4.812085180612299 1
4.934096780421757 -7.165497172634366 2
-0.6741840250001027 -2.081869589449156 0
4.7963200206564665 1.6851036081768507 0
6.617640993450294 -7.848552428971929 2
3.037509290042628 1.1245569354790073 0
0.5393742351197428 -8.852758197452992 2
10.29178815351407 5.553990686974079 1
-4.995228479328265 -5.947495846172528 0
9.907658436991799 4.73101223756354 1
9.452780070100157 5.913537848200007 1
5.35046634363586 -4.583217772465842 2
6.165537114467682 6.855873090832156 1
10.677731606131777 5.427541921645075 1
3.246283332921105 -6.4924064024608406 2
4.696730813572753 -5.3824587450590196 2
3.6797855281372467 4.272330284977883 1
4.745068717696648 -4.364682373550669 2
-0.14202617256092953 -1.7639891653613513 0
8.422869896063954 5.199682085954079 1
6.21810896995588 -6.057432919992972 2
10.051961426261952 5.88884461350186 1
9.763863644453338 3.739546209211272 1
6.495121298518857 -5.753970502831162 2
5.603976698686001 -6.5404415436948815 2
1.0149262474257195 0.8810179764111084 0
-1.0175052924294052 0.3090040586579377 0
5.193046505870058 4.5685173970115445 1
4.323743723055821 2.8741225744636942 0
12.425745023370737 6.109055248162498 1
5.413923764907969 -5.419271357774274 2
-0.035710486434664686 3.968322626920785 0
7.302722618357985 3.101320544609149 1
4.128449740835395 4.124052691556208 1
7.693517211634279 2.916829746288052 1
8.381692132406524 6.804133978278193 1
4.849144667106163 -6.745772779041427 2
0.9221547545738165 -3.813953894832608 0
2.1078679246066794 1.6489829684531765 0
6.795415102995253 8.30891509709221 1
8.828525645426351 8.181391056349758 1
6.438534261987914 6.6833200270451325 1
7.201373396191768 3.735308519342505 1
1.119687921761323 2.5972062746894196 0
8.347709086001242 5.9632220710416854 1
-0.8061407372110194 -3.325995856857552 0
7.2486757903972805 4.357475459345063 1
4.5844048251944365 -9.101352248730787 2
-1.769276700880351 4.817487768908057 0
4.893783013410821 -4.613432425589627 2
-4.660381025812392 1.2607598475882789 0
5.5093130088418185 0.8273421846104254 0
9.768681363338022 6.717941333326788 1
5.96416406195685 -4.835701495381718 2
8.157527046023239 5.1448679026597315 1
7.297853937396249 1.66108549709657 1
-3.849578741321322 2.3505515987151617 0
-0.7625966531223692 -2.7602987394261316 0
1.2089528174903694 1.6182405717213817 0
3.048146153788025 -9.10165355796425 2
-0.8616222003877213 -0.3682024176141937 0
6.01471124124314 -5.079597614823253 2
9.317599399664411 2.927173124043242 1
4.707229038814679 -7.3498891885862365 2
-0.8871913358536718 0.30336769516041673 0
1.3281903414557008 5.17748107041841 0
0.966864783770529 6.394809690960792 0
6.072642297203854 -4.96278068234445 2
7.148813617217354 -6.929212425048774 2
2.125276797021714 -4.326677555866667 0
7.463867364058485 6.558918544800763 1
8.82537937427153 6.03440445724013 1
6.500086190695783 -5.733361488381696 2
-2.8573554438744413 4.511847303667488 0
-0.9235750226251841 3.1271364380581157 0
5.3792104585361145 1.8254887700531426 1
10.161268697892254 5.694626955139345 1
7.281469549679777 -5.2541692504605555 2
-3.9371166835908116 -0.6214050282877268 0
-7.508702367035121 0.9161416869912308 0
7.050450930696311 6.049508520305578 1
8.476295732888163 4.088568751020516 1
-2.0916802145225657 -1.8706148302876153 0
9.6203754988509 6.390615854196932 1
0.8817721553707254 -0.18276102198267566 0
5.1806902949052285 -3.962551221147611 2
8.894371146098115 5.145365797665751 1
6.790711576129668 -4.112825551661257 2
5.051287028550256 -5.649462331889883 2
5.902569884985025 3.4427752256125865 1
1.5460914268662458 2.1893119760923523 0
3.1362381522021123 1.5129288162553314 0
8.005839596381621 6.252868928288223 1
4.114884880935529 -0.18181231357084082 0
2.512982690766499 1.7690679318546265 0
1.6176440243161667 10.276487814608306 0
-0.7083842968601235 1.4800924767590986 0
6.285912904204945 -4.217337195683612 2
6.88084402399703 6.98849217174362 1
9.376616990953412 4.891056345130011 1
9.05590166698282 5.0668298970669134 1
8.442255627409478 4.126038832001753 1
6.4642669201811165 -6.401800702325425 2
1.3411525087403235 4.5342434060054995 0
7.61865709111982 -5.198345762262328 2
5.847047779054234 -2.448573667789109 2
4.692235387119547 -6.302663377745841 2
4.161280024424881 -8.960173384062195 2
5.293424160779377 5.196074161391462 1
4.073835222756432 -8.92323752839143 2
4.085563504826163 -4.862756309263342 2
8.216869404894029 6.546940053247779 1
3.5877330942871364 -7.303340444397875 2
10.828133177735408 6.08195157932224 1
6.682607737469295 5.272978236717481 1
9.706136754141028 6.490220289438175 1
-0.4370401838393398 -1.5283782529388152 0
-1.8066542310629154 1.9462489295486558 0
7.794452898655848 7.153037677079293 1
5.4614459710651415 -4.270797499874732 2
5.065399041121306 6.195938049328957 1
-2.5926097544235307 -3.2851351275865324 0
6.478049729064367 0.6394897706622216 0
0.3974678218157409 -2.2193495494626974 0
5.493694037334945 2.2122912315376078 1
12.471567753550241 5.031140550023511 1
6.315282219381033 4.520176357221197 1
7.358420135198065 6.650984110913009 1
5.585205922250609 -5.4117571350447395 2
6.261362481706373 3.0202535213225103 0
8.319801417890865 4.443834082441907 1
5.6625728451566655 -9.47751387064929 2
1.7657496377487214 -1.6534398140517768 0
1.8254560132668862 -1.371402511825568 0
9.900930231300805 4.155404950107323 1
6.47225276799923 2.124369835637615 0
-0.100495119628326 4.106437709756895 0
4.508581301876959 -6.719061837852499 2
4.618828958102084 2.6646360040398522 1
7.3258345973619825 5.969031853004058 1
9.088403582983668 5.860717088575066 1
6.665913000153447 4.962131849161941 1
-1.142596912132068 1.3446214267902616 0
9.715772790529044 5.077330073394302 1
-2.097541049599259 -0.34006280292356017 0
7.0011086234178075 5.973801197891309 1
4.751043312697507 -4.6442274191653095 2
8.352973508112184 4.358290278420423 1
3.760288313796199 -0.6131785804080716 0
7.9244268357178385 5.1140078786769 1
0.4412316736692698 -1.8905435638755552 0
7.032164664469401 3.2080520376969592 1
2.9878149687411897 -6.9289604891122005 2
0.4123169907111153 -0.4484380480161074 0
9.214437289723243 6.786973026596489 1
11.931569394832671 5.860699586113076 1
6.743339016279416 4.352722362126884 1
8.492564877755814 5.215453396995032 1
7.732789910565833 4.5273448060820005 1
0.025538739536456204 4.609707778320837 0
5.009963169917022 2.385626362373313 0
7.749801360100996 6.3632752017816365 1
10.946924952013335 7.60489781660661 1
6.84295430974622 0.4796501420746271 1
5.015026870849998 5.885581029274599 1
9.029532217316754 5.550830758464587 1
-5.490918299965816 -0.6913187072957415 0
8.539035054837532 4.054751346085741 1
-3.8027135307055886 3.4548852295071186 0
6.081777224226268 -4.951724420376601 2
7.712319865952829 5.455744678165681 1
10.900097811001498 2.5877047136288276 1
2.907427632691184 -3.1044692779918677 0
9.430592021584264 4.506683287598996 1
9.736255602049361 6.1473759600666344 1
7.3804609214729116 -5.723018558374358 2
1.9126954439422037 -8.161760787042725 2
-6.479994440530666 1.823281768933359 0
3.2973128095534494 -1.2711201045206992 0
8.338300989755112 -4.694340771105763 2
8.251373039142205 0.8248681339192574 1
3.933888770578876 -8.108654639315283 2
5.983178936758688 -4.3295923359632535 2
-1.140617484640132 -4.830563319196305 0
0.7207072411523545 -3.1280669361050055 0
-3.0783061359070327 6.321793418486512 0
2.93523088754111 0.6044716392052683 0
5.542869612125518 4.696016673634314 1
2.415543255091305 4.881439284836857 0
5.1187898430613625 4.404691053874443 1
-4.617577179553225 -6.13379363807553 0
1.616361340014348 1.3834242192898984 0
6.486653329680918 3.663528705091024 1
8.092540902357065 6.224919805949522 1
9.04900796872406 7.161614038645675 1
5.192232930415226 4.377983744600078 1
7.705578040425871 7.1713079814944205 1
6.624108049122205 4.15715550330544 1
6.259953904013211 -3.438357204215787 2
6.147496718981151 -6.571403079704309 2
4.23591907953358 -6.114955030527288 2
3.3149363265790286 0.4362598251016449 0
9.727014083799155 5.0034504996762195 1
1.929476384416367 4.9083814468804885 0
8.534187721774451 2.9866488187504925 1
9.445354646085134 3.9268115194726736 1
9.776740964082043 6.328464131229521 1
5.821106876053586 -6.178323152013157 2
1.263171773515729 3.56689249662769 0
6.103734846043895 3.3488607472364063 1
0.49430140983468457 5.009439513513229 0
8.6018941315147 2.6815754837765238 1
1.7037457224658128 -0.8338902145186337 0
-4.762920781332973 -0.12847458769510542 0
6.023188971167471 -6.254916727963655 2
-1.285854962828069 0.8390731025861876 0
6.093390826790931 3.2317939515991885 1
8.127354516561503 5.81926460526912 1
5.447637547393394 -5.463999470334302 2
-5.853614660205267 -1.4454649299094309 0
2.81804367317473 -7.776770120832082 2
7.185685562451562 5.719001830993818 1
7.394096181568451 7.670248537898422 1
5.077904425695878 -7.765706485953643 2
-1.162418773967988 -4.870709447870362 0
6.799624346099414 -5.6432605372984135 2
0.11689063316776122 6.313393929681793 0
3.676431473714225 1.7820943182872835 0
3.2873305399634383 -8.40532206770321 2
5.114980373737229 -6.857147443895398 2
0.20090088720170468 -3.411833309279089 0
-0.9460838638839826 3.2925049989680537 0
8.926625429343884 4.107535685545301 1
6.410772917427739 3.869581414195891 1
10.050753437439605 5.679439815058627 1
5.457796913867082 6.1846974679876565 1
-2.853793283441819 -0.31826652855244486 0
-3.7445825722566957 4.7434130020616685 0
4.898231999854372 -6.269580202554449 2
8.462565003705635 7.432234235279999 1
1.8988186263459135 -2.3385280694479533 0
11.825447461767256 7.407890852265632 1
7.003945665735804 4.389861682439823 1
5.562574361850171 -4.086500885722276 2
8.46955355363518 -3.3275618471778863 2
6.30906481474965 4.087655389209709 1
2.9645826196188283 3.8923585619830368 1
8.937536602767631 3.699454192982552 1
7.653178368949316 -2.8372408768900503 2
6.016228602085345 2.811469807540115 1
9.416630235601952 5.360509130236138 1
9.87236201466175 2.541306130485847 1
5.737262211151506 -7.393161785179602 2
5.411377634124574 -6.033358138826905 2
-0.6699491638123897 0.9299001244620376 0
7.604789030709717 4.448706183469241 1
5.814509771947877 -4.564284411629163 2
8.355747628451802 -3.783213791411321 2
5.5688286789036265 -1.3577841988364672 0
5.214483560425057 5.231150918560595 1
7.09650682035825 -3.8518073177242345 2
8.935022418789314 5.936220050750045 1
7.057951229591866 3.183935221460871 1
-0.13980925371406516 -0.5322141654908419 0
8.506853624951095 4.98312298642479 1
7.585129106973979 0.388835480637016 0
5.865017890206233 5.255785909194426 1
4.783372432090148 -7.072295183236842 2
2.830787103334078 -3.928585864187316 0
6.135896873830457 7.280634771646292 1
3.911478209163367 -6.109814009699733 2
6.6812116342696655 5.374418853241797 1
5.965111502027265 -4.624296744957564 2
5.594520454660051 -3.8928157998664443 2
7.125008658573353 3.3047934405360633 1
7.175309910843854 -0.6127799955599855 0
-5.139329461626121 0.19744233704155154 0
10.32183706478263 4.9556941504383945 1
-2.7171329397945616 2.087275124786925 0
3.602834648468416 -6.9334705458132415 2
8.512644020662915 6.42169700402432 1
7.425373409238874 -1.8049662981968293 2
-5.455615552651326 -8.228482551185195 0
6.614418241705348 5.004504480870289 1
0.7579563595393398 -0.5260281410022302 0
5.7664756873417575 6.877020871133508 1
8.48469791030747 3.827979295266501 1
0.16279946952401314 -1.10283587035842 0
-1.586065482740361 2.055060223933888 0
5.927399893422822 -6.611571202308712 2
7.010832101093348 5.7044756690492076 1
7.845958127318728 4.288118237554481 1
7.833461092109546 4.823523003316929 1
6.947735263819031 3.0088401765719457 1
6.076690750833883 4.9040567499997305 1
9.338065446140043 3.859645065631298 1
-4.261436636120053 0.08072451016492557 0
7.090651622149651 -3.951396421352938 2
-1.394270115988249 7.374076908035758 0
4.681902394758219 -4.743396825845279 2
5.822214943946786 4.609445132550264 1
5.5915016743921475 -6.699074007612092 2
-3.672744706924731 1.628793996383228 0
10.845224602194627 6.048329385218363 1
-1.10400750636454 4.194931034342149 0
8.245728390931635 4.969202198713825 1
7.231088502517919 3.736310471936551 1
4.177857535940069 -7.389066520385124 2
10.524640311536617 9.108001274814296 1
6.929516585523286 3.382261751694669 1
4.718651885113901 7.447178690094512 1
3.2463700038738406 -8.565687975746814 2
1.481880705209901 -9.841672178445698 2
4.528799586114161 4.528612298504361 1
-1.5326295372635488 3.314171341266479 0
7.85265308922773 -5.130603671334099 2
-1.2326146857052862 1.067292888416375 0
6.87240974575958 -5.413564692501404 2
-1.5410918700784313 -2.0717036743615664 0
6.379190843315023 4.453781626941908 1
8.173838351553183 6.2780058381996735 1
9.016375420388176 3.705818044827007 1
8.680179059711659 5.402302623060398 1
6.805411772668834 4.161872259734408 1
0.8402236525703081 -1.06729776612014 0
8.785825520459952 6.452869904275677 1
6.190101999169839 4.451241188123295 1
7.40303736111427 5.709615604005615 1
10.317572217035904 3.217798907752641 1
8.28218952256912 5.869689824135152 1
9.8125086325146 5.678524931598933 1
2.670542589725749 -8.60824113495662 2
1.3639188831165712 -0.16826500853687149 0
4.12980272210443 -4.875301831075045 2
-4.66044106357453 -2.8249204781839774 0
9.841509137734294 3.614933771054003 1
4.421869824972907 5.404146170263838 1
6.940987780267529 -2.9497553956327263 2
6.863627493003813 3.8713289121323102 1
2.618408266937782 -5.243748664199437 0
2.028194716909641 1.2091406596989822 0
6.873500992548564 4.652416186772334 1
7.236327676075107 2.9635916555720145 1
1.3432610925645132 1.5196915061091205 0
7.970080316570202 4.899574443310023 1
6.177629750389268 -3.9941928939735543 2
4.135257714125335 -5.346732811733913 2
-1.1619680967361414 1.9625144320972614 0
1.9954597903184554 -6.682496758705611 2
3.584910473034664 -5.877001171776444 2
-2.375260877953835 -6.788107013298285 0
8.816891183186137 5.374600041010552 1
4.178658797077057 2.6860064213276935 1
-1.9797082408957911 0.19225574731919312 0
3.6802333678759864 -7.7595349690963085 2
8.123406383648106 5.049309083166573 1
8.642149930138025 6.030675855094669 1
5.698523228089437 4.0903505614843345 1
0.05023785854560813 -1.4683462843667643 0
4.674043970638922 -7.52369035147895 2
9.811368739752071 6.229530332641115 1
3.4285026080992362 -10.055373026262654 2
5.283303891321144 5.5456518294404535 0
-2.701709181876978 -6.564814675799602 0
5.434290474430967 -5.5537224700919365 2
4.919806992581815 -3.4683158215482957 2
4.454150852377139 2.9628635512814583 0
6.759807119443552 -5.825941616312463 2
9.954136113496515 4.882737665277894 1
-4.552372895944117 -1.5190126310444436 0
3.9045718473488495 -8.888433079138943 2
9.163296256271963 4.930115070297974 1
3.8068802614166835 -7.430573650343158 2
9.774185272006743 5.8235767373505825 1
-4.246491022344661 -1.7750216591653143 0
8.411202603704707 5.40517323597433 1
7.0654728432229845 5.2430941780125515 1
-1.5734989206069419 -2.6290978857123846 0
1.4971445508524415 -1.4438017892436656 0
6.822013207608467 -5.4743220608301915 2
6.642342807794132 -6.146704782635662 2
10.385159414789731 3.9760716293127913 1
4.917099387955489 -5.532743446977749 2
4.320809588395187 -5.652760528814092 2
7.408177247780131 6.18258394408061 1
4.700284093322584 -5.473460831833314 2
7.162508123741578 -3.450796395242936 2
3.7643426161588307 -9.595880523929331 2
2.7083856299781024 -7.399102971056092 2
5.248437419111684 -8.175191557018948 2
10.00533921663207 3.3062112740936684 1
-1.7863589567543126 2.180891392466459 0
7.286655597541294 3.8909683983473364 1
8.4622242153446 4.761796279688201 1
5.291155272220355 -5.561178882194733 2
0.7805464969576529 5.120014459774312 0
9.138436603977304 -4.394577844423547 2
-1.0903442359047033 1.0027157605956982 0
-2.152082212662737 2.4650415146622984 0
5.093879857398448 4.273838211926336 1
9.29769627590186 6.092306281976089 1
7.006232305649509 3.1875135110944894 1
-3.8145100632540583 2.308091864868555 0
9.988488913931466 5.003961781844729 1
7.492182176227306 5.356155450933199 1
6.0532912464155295 -6.265857943720504 2
1.027367084542384 -2.6259545040549965 0
1.190111516382603 4.650891624283466 0
0.5795572872379712 -1.2221186683600198 0
6.329882343352519 2.865582902681579 1
7.001053397822929 2.486078542632489 1
2.3800904542412233 1.1572747159163321 0
5.178762406533802 2.688383300516247 1
6.197189067869425 -3.449946677239552 2
9.634526509328055 7.869923688184066 1
5.7281152201825485 3.5438040729680584 1
-3.3177588223285164 -2.7244190840233253 0
13.597869533706978 5.565516128292843 1
3.3671592539432758 1.9717322192731948 0
4.134486856493363 -8.066160764604728 2
5.37114831318426 -6.934481152585871 2
4.9929025185334215 -3.934631644233283 2
7.770149920262607 2.0129136329388984 1
12.728232012752773 7.3207028117151145 1
8.08461110041076 5.127874427575348 1
7.498106082306938 5.543267569700946 1
0.6621609932974487 -0.023173472920277997 0
0.1270988722490416 2.576974578231395 0
7.769377624168827 5.486041952614432 1
5.748562450577034 0.2805392578787327 1
7.775256562261548 4.525123886047289 1
0.6903045472516175 3.0948830541502423 0
6.58908585475472 -5.37542853605952 2
7.746348192974425 5.143427408755004 1
-0.04850843812670859 -0.974220443840522 0
-5.050701435520545 1.332856796337835 0
8.814684090642842 4.587591466485336 1
-1.607994782206777 -5.458069714126756 0
3.6182087416822997 -4.261819626048033 2
4.532500992931008 5.859421261652571 0
10.122154703759218 6.02475070280375 1
8.206055947750286 5.56107417288978 1
5.932574844256774 -6.752580737875682 2
9.862676876636707 7.116771324511891 1
-0.16145114621975978 -3.397747490891656 0
4.879582168990687 6.586483629740733 1
7.82028283809994 4.070583493180736 1
4.36886434412137 -5.554369393079244 2
7.618758475755211 4.905889963818951 1
0.06082926613762137 2.8655298538734986 0
9.992857514638391 3.870474645579483 1
-3.4866630572899346 -4.27047302588951 0
-1.1884826608455688 -2.9322447244808916 0
9.014454096295797 5.72690076936686 1
4.541739130504751 -5.589495811006894 2
-2.163519713531761 -0.09584363382354331 0
5.98349261934548 5.468003036736246 1
6.1428589007417225 5.455842060955617 1
